                    * /home/fossee/esim-workspace/rl/rl.cir
                    Transient Analysis  Fri Aug 20 16:31:54  2021
--------------------------------------------------------------------------------
Index   time            in              out             
--------------------------------------------------------------------------------
5707	5.663672e+01	0.000000e+00	-9.88131e-323	
5708	5.664672e+01	0.000000e+00	9.881313e-323	
5709	5.665672e+01	0.000000e+00	-9.88131e-323	
5710	5.666672e+01	0.000000e+00	9.881313e-323	
5711	5.667672e+01	0.000000e+00	-9.88131e-323	
5712	5.668672e+01	0.000000e+00	9.881313e-323	
5713	5.669672e+01	0.000000e+00	-9.88131e-323	
5714	5.670672e+01	0.000000e+00	9.881313e-323	
5715	5.671672e+01	0.000000e+00	-9.88131e-323	
5716	5.672672e+01	0.000000e+00	9.881313e-323	
5717	5.673672e+01	0.000000e+00	-9.88131e-323	
5718	5.674672e+01	0.000000e+00	9.881313e-323	
5719	5.675672e+01	0.000000e+00	-9.88131e-323	
5720	5.676672e+01	0.000000e+00	9.881313e-323	
5721	5.677672e+01	0.000000e+00	-9.88131e-323	
5722	5.678672e+01	0.000000e+00	9.881313e-323	
5723	5.679672e+01	0.000000e+00	-9.88131e-323	
5724	5.680672e+01	0.000000e+00	9.881313e-323	
5725	5.681672e+01	0.000000e+00	-9.88131e-323	
5726	5.682672e+01	0.000000e+00	9.881313e-323	
5727	5.683672e+01	0.000000e+00	-9.88131e-323	
5728	5.684672e+01	0.000000e+00	9.881313e-323	
5729	5.685672e+01	0.000000e+00	-9.88131e-323	
5730	5.686672e+01	0.000000e+00	9.881313e-323	
5731	5.687672e+01	0.000000e+00	-9.88131e-323	
5732	5.688672e+01	0.000000e+00	9.881313e-323	
5733	5.689672e+01	0.000000e+00	-9.88131e-323	
5734	5.690672e+01	0.000000e+00	9.881313e-323	
5735	5.691672e+01	0.000000e+00	-9.88131e-323	
5736	5.692672e+01	0.000000e+00	9.881313e-323	
5737	5.693672e+01	0.000000e+00	-9.88131e-323	
5738	5.694672e+01	0.000000e+00	9.881313e-323	

Index   time            in              out             
--------------------------------------------------------------------------------
5739	5.695672e+01	0.000000e+00	-9.88131e-323	
5740	5.696672e+01	0.000000e+00	9.881313e-323	
5741	5.697672e+01	0.000000e+00	-9.88131e-323	
5742	5.698672e+01	0.000000e+00	9.881313e-323	
5743	5.699672e+01	0.000000e+00	-9.88131e-323	
5744	5.700672e+01	0.000000e+00	9.881313e-323	
5745	5.701672e+01	0.000000e+00	-9.88131e-323	
5746	5.702672e+01	0.000000e+00	9.881313e-323	
5747	5.703672e+01	0.000000e+00	-9.88131e-323	
5748	5.704672e+01	0.000000e+00	9.881313e-323	
5749	5.705672e+01	0.000000e+00	-9.88131e-323	
5750	5.706672e+01	0.000000e+00	9.881313e-323	
5751	5.707672e+01	0.000000e+00	-9.88131e-323	
5752	5.708672e+01	0.000000e+00	9.881313e-323	
5753	5.709672e+01	0.000000e+00	-9.88131e-323	
5754	5.710672e+01	0.000000e+00	9.881313e-323	
5755	5.711672e+01	0.000000e+00	-9.88131e-323	
5756	5.712672e+01	0.000000e+00	9.881313e-323	
5757	5.713672e+01	0.000000e+00	-9.88131e-323	
5758	5.714672e+01	0.000000e+00	9.881313e-323	
5759	5.715672e+01	0.000000e+00	-9.88131e-323	
5760	5.716672e+01	0.000000e+00	9.881313e-323	
5761	5.717672e+01	0.000000e+00	-9.88131e-323	
5762	5.718672e+01	0.000000e+00	9.881313e-323	
5763	5.719672e+01	0.000000e+00	-9.88131e-323	
5764	5.720672e+01	0.000000e+00	9.881313e-323	
5765	5.721672e+01	0.000000e+00	-9.88131e-323	
5766	5.722672e+01	0.000000e+00	9.881313e-323	
5767	5.723672e+01	0.000000e+00	-9.88131e-323	
5768	5.724672e+01	0.000000e+00	9.881313e-323	
5769	5.725672e+01	0.000000e+00	-9.88131e-323	
5770	5.726672e+01	0.000000e+00	9.881313e-323	
5771	5.727672e+01	0.000000e+00	-9.88131e-323	
5772	5.728672e+01	0.000000e+00	9.881313e-323	
5773	5.729672e+01	0.000000e+00	-9.88131e-323	
5774	5.730672e+01	0.000000e+00	9.881313e-323	
5775	5.731672e+01	0.000000e+00	-9.88131e-323	
5776	5.732672e+01	0.000000e+00	9.881313e-323	
5777	5.733672e+01	0.000000e+00	-9.88131e-323	
5778	5.734672e+01	0.000000e+00	9.881313e-323	
5779	5.735672e+01	0.000000e+00	-9.88131e-323	
5780	5.736672e+01	0.000000e+00	9.881313e-323	
5781	5.737672e+01	0.000000e+00	-9.88131e-323	
5782	5.738672e+01	0.000000e+00	9.881313e-323	
5783	5.739672e+01	0.000000e+00	-9.88131e-323	
5784	5.740672e+01	0.000000e+00	9.881313e-323	
5785	5.741672e+01	0.000000e+00	-9.88131e-323	
5786	5.742672e+01	0.000000e+00	9.881313e-323	
5787	5.743672e+01	0.000000e+00	-9.88131e-323	
5788	5.744672e+01	0.000000e+00	9.881313e-323	
5789	5.745672e+01	0.000000e+00	-9.88131e-323	
5790	5.746672e+01	0.000000e+00	9.881313e-323	
5791	5.747672e+01	0.000000e+00	-9.88131e-323	
5792	5.748672e+01	0.000000e+00	9.881313e-323	
5793	5.749672e+01	0.000000e+00	-9.88131e-323	
5794	5.750672e+01	0.000000e+00	9.881313e-323	
5795	5.751672e+01	0.000000e+00	-9.88131e-323	
5796	5.752672e+01	0.000000e+00	9.881313e-323	

Index   time            in              out             
--------------------------------------------------------------------------------
5797	5.753672e+01	0.000000e+00	-9.88131e-323	
5798	5.754672e+01	0.000000e+00	9.881313e-323	
5799	5.755672e+01	0.000000e+00	-9.88131e-323	
5800	5.756672e+01	0.000000e+00	9.881313e-323	
5801	5.757672e+01	0.000000e+00	-9.88131e-323	
5802	5.758672e+01	0.000000e+00	9.881313e-323	
5803	5.759672e+01	0.000000e+00	-9.88131e-323	
5804	5.760672e+01	0.000000e+00	9.881313e-323	
5805	5.761672e+01	0.000000e+00	-9.88131e-323	
5806	5.762672e+01	0.000000e+00	9.881313e-323	
5807	5.763672e+01	0.000000e+00	-9.88131e-323	
5808	5.764672e+01	0.000000e+00	9.881313e-323	
5809	5.765672e+01	0.000000e+00	-9.88131e-323	
5810	5.766672e+01	0.000000e+00	9.881313e-323	
5811	5.767672e+01	0.000000e+00	-9.88131e-323	
5812	5.768672e+01	0.000000e+00	9.881313e-323	
5813	5.769672e+01	0.000000e+00	-9.88131e-323	
5814	5.770672e+01	0.000000e+00	9.881313e-323	
5815	5.771672e+01	0.000000e+00	-9.88131e-323	
5816	5.772672e+01	0.000000e+00	9.881313e-323	
5817	5.773672e+01	0.000000e+00	-9.88131e-323	
5818	5.774672e+01	0.000000e+00	9.881313e-323	
5819	5.775672e+01	0.000000e+00	-9.88131e-323	
5820	5.776672e+01	0.000000e+00	9.881313e-323	
5821	5.777672e+01	0.000000e+00	-9.88131e-323	
5822	5.778672e+01	0.000000e+00	9.881313e-323	
5823	5.779672e+01	0.000000e+00	-9.88131e-323	
5824	5.780672e+01	0.000000e+00	9.881313e-323	
5825	5.781672e+01	0.000000e+00	-9.88131e-323	
5826	5.782672e+01	0.000000e+00	9.881313e-323	
5827	5.783672e+01	0.000000e+00	-9.88131e-323	
5828	5.784672e+01	0.000000e+00	9.881313e-323	
5829	5.785672e+01	0.000000e+00	-9.88131e-323	
5830	5.786672e+01	0.000000e+00	9.881313e-323	
5831	5.787672e+01	0.000000e+00	-9.88131e-323	
5832	5.788672e+01	0.000000e+00	9.881313e-323	
5833	5.789672e+01	0.000000e+00	-9.88131e-323	
5834	5.790672e+01	0.000000e+00	9.881313e-323	
5835	5.791672e+01	0.000000e+00	-9.88131e-323	
5836	5.792672e+01	0.000000e+00	9.881313e-323	
5837	5.793672e+01	0.000000e+00	-9.88131e-323	
5838	5.794672e+01	0.000000e+00	9.881313e-323	
5839	5.795672e+01	0.000000e+00	-9.88131e-323	
5840	5.796672e+01	0.000000e+00	9.881313e-323	
5841	5.797672e+01	0.000000e+00	-9.88131e-323	
5842	5.798672e+01	0.000000e+00	9.881313e-323	
5843	5.799672e+01	0.000000e+00	-9.88131e-323	
5844	5.800672e+01	0.000000e+00	9.881313e-323	
5845	5.801672e+01	0.000000e+00	-9.88131e-323	
5846	5.802672e+01	0.000000e+00	9.881313e-323	
5847	5.803672e+01	0.000000e+00	-9.88131e-323	
5848	5.804672e+01	0.000000e+00	9.881313e-323	
5849	5.805672e+01	0.000000e+00	-9.88131e-323	
5850	5.806672e+01	0.000000e+00	9.881313e-323	
5851	5.807672e+01	0.000000e+00	-9.88131e-323	
5852	5.808672e+01	0.000000e+00	9.881313e-323	
5853	5.809672e+01	0.000000e+00	-9.88131e-323	
5854	5.810672e+01	0.000000e+00	9.881313e-323	

Index   time            in              out             
--------------------------------------------------------------------------------
5855	5.811672e+01	0.000000e+00	-9.88131e-323	
5856	5.812672e+01	0.000000e+00	9.881313e-323	
5857	5.813672e+01	0.000000e+00	-9.88131e-323	
5858	5.814672e+01	0.000000e+00	9.881313e-323	
5859	5.815672e+01	0.000000e+00	-9.88131e-323	
5860	5.816672e+01	0.000000e+00	9.881313e-323	
5861	5.817672e+01	0.000000e+00	-9.88131e-323	
5862	5.818672e+01	0.000000e+00	9.881313e-323	
5863	5.819672e+01	0.000000e+00	-9.88131e-323	
5864	5.820672e+01	0.000000e+00	9.881313e-323	
5865	5.821672e+01	0.000000e+00	-9.88131e-323	
5866	5.822672e+01	0.000000e+00	9.881313e-323	
5867	5.823672e+01	0.000000e+00	-9.88131e-323	
5868	5.824672e+01	0.000000e+00	9.881313e-323	
5869	5.825672e+01	0.000000e+00	-9.88131e-323	
5870	5.826672e+01	0.000000e+00	9.881313e-323	
5871	5.827672e+01	0.000000e+00	-9.88131e-323	
5872	5.828672e+01	0.000000e+00	9.881313e-323	
5873	5.829672e+01	0.000000e+00	-9.88131e-323	
5874	5.830672e+01	0.000000e+00	9.881313e-323	
5875	5.831672e+01	0.000000e+00	-9.88131e-323	
5876	5.832672e+01	0.000000e+00	9.881313e-323	
5877	5.833672e+01	0.000000e+00	-9.88131e-323	
5878	5.834672e+01	0.000000e+00	9.881313e-323	
5879	5.835672e+01	0.000000e+00	-9.88131e-323	
5880	5.836672e+01	0.000000e+00	9.881313e-323	
5881	5.837672e+01	0.000000e+00	-9.88131e-323	
5882	5.838672e+01	0.000000e+00	9.881313e-323	
5883	5.839672e+01	0.000000e+00	-9.88131e-323	
5884	5.840672e+01	0.000000e+00	9.881313e-323	
5885	5.841672e+01	0.000000e+00	-9.88131e-323	
5886	5.842672e+01	0.000000e+00	9.881313e-323	
5887	5.843672e+01	0.000000e+00	-9.88131e-323	
5888	5.844672e+01	0.000000e+00	9.881313e-323	
5889	5.845672e+01	0.000000e+00	-9.88131e-323	
5890	5.846672e+01	0.000000e+00	9.881313e-323	
5891	5.847672e+01	0.000000e+00	-9.88131e-323	
5892	5.848672e+01	0.000000e+00	9.881313e-323	
5893	5.849672e+01	0.000000e+00	-9.88131e-323	
5894	5.850672e+01	0.000000e+00	9.881313e-323	
5895	5.851672e+01	0.000000e+00	-9.88131e-323	
5896	5.852672e+01	0.000000e+00	9.881313e-323	
5897	5.853672e+01	0.000000e+00	-9.88131e-323	
5898	5.854672e+01	0.000000e+00	9.881313e-323	
5899	5.855672e+01	0.000000e+00	-9.88131e-323	
5900	5.856672e+01	0.000000e+00	9.881313e-323	
5901	5.857672e+01	0.000000e+00	-9.88131e-323	
5902	5.858672e+01	0.000000e+00	9.881313e-323	
5903	5.859672e+01	0.000000e+00	-9.88131e-323	
5904	5.860672e+01	0.000000e+00	9.881313e-323	
5905	5.861672e+01	0.000000e+00	-9.88131e-323	
5906	5.862672e+01	0.000000e+00	9.881313e-323	
5907	5.863672e+01	0.000000e+00	-9.88131e-323	
5908	5.864672e+01	0.000000e+00	9.881313e-323	
5909	5.865672e+01	0.000000e+00	-9.88131e-323	
5910	5.866672e+01	0.000000e+00	9.881313e-323	
5911	5.867672e+01	0.000000e+00	-9.88131e-323	
5912	5.868672e+01	0.000000e+00	9.881313e-323	

Index   time            in              out             
--------------------------------------------------------------------------------
5913	5.869672e+01	0.000000e+00	-9.88131e-323	
5914	5.870672e+01	0.000000e+00	9.881313e-323	
5915	5.871672e+01	0.000000e+00	-9.88131e-323	
5916	5.872672e+01	0.000000e+00	9.881313e-323	
5917	5.873672e+01	0.000000e+00	-9.88131e-323	
5918	5.874672e+01	0.000000e+00	9.881313e-323	
5919	5.875672e+01	0.000000e+00	-9.88131e-323	
5920	5.876672e+01	0.000000e+00	9.881313e-323	
5921	5.877672e+01	0.000000e+00	-9.88131e-323	
5922	5.878672e+01	0.000000e+00	9.881313e-323	
5923	5.879672e+01	0.000000e+00	-9.88131e-323	
5924	5.880672e+01	0.000000e+00	9.881313e-323	
5925	5.881672e+01	0.000000e+00	-9.88131e-323	
5926	5.882672e+01	0.000000e+00	9.881313e-323	
5927	5.883672e+01	0.000000e+00	-9.88131e-323	
5928	5.884672e+01	0.000000e+00	9.881313e-323	
5929	5.885672e+01	0.000000e+00	-9.88131e-323	
5930	5.886672e+01	0.000000e+00	9.881313e-323	
5931	5.887672e+01	0.000000e+00	-9.88131e-323	
5932	5.888672e+01	0.000000e+00	9.881313e-323	
5933	5.889672e+01	0.000000e+00	-9.88131e-323	
5934	5.890672e+01	0.000000e+00	9.881313e-323	
5935	5.891672e+01	0.000000e+00	-9.88131e-323	
5936	5.892672e+01	0.000000e+00	9.881313e-323	
5937	5.893672e+01	0.000000e+00	-9.88131e-323	
5938	5.894672e+01	0.000000e+00	9.881313e-323	
5939	5.895672e+01	0.000000e+00	-9.88131e-323	
5940	5.896672e+01	0.000000e+00	9.881313e-323	
5941	5.897672e+01	0.000000e+00	-9.88131e-323	
5942	5.898672e+01	0.000000e+00	9.881313e-323	
5943	5.899672e+01	0.000000e+00	-9.88131e-323	
5944	5.900672e+01	0.000000e+00	9.881313e-323	
5945	5.901672e+01	0.000000e+00	-9.88131e-323	
5946	5.902672e+01	0.000000e+00	9.881313e-323	
5947	5.903672e+01	0.000000e+00	-9.88131e-323	
5948	5.904672e+01	0.000000e+00	9.881313e-323	
5949	5.905672e+01	0.000000e+00	-9.88131e-323	
5950	5.906672e+01	0.000000e+00	9.881313e-323	
5951	5.907672e+01	0.000000e+00	-9.88131e-323	
5952	5.908672e+01	0.000000e+00	9.881313e-323	
5953	5.909672e+01	0.000000e+00	-9.88131e-323	
5954	5.910672e+01	0.000000e+00	9.881313e-323	
5955	5.911672e+01	0.000000e+00	-9.88131e-323	
5956	5.912672e+01	0.000000e+00	9.881313e-323	
5957	5.913672e+01	0.000000e+00	-9.88131e-323	
5958	5.914672e+01	0.000000e+00	9.881313e-323	
5959	5.915672e+01	0.000000e+00	-9.88131e-323	
5960	5.916672e+01	0.000000e+00	9.881313e-323	
5961	5.917672e+01	0.000000e+00	-9.88131e-323	
5962	5.918672e+01	0.000000e+00	9.881313e-323	
5963	5.919672e+01	0.000000e+00	-9.88131e-323	
5964	5.920672e+01	0.000000e+00	9.881313e-323	
5965	5.921672e+01	0.000000e+00	-9.88131e-323	
5966	5.922672e+01	0.000000e+00	9.881313e-323	
5967	5.923672e+01	0.000000e+00	-9.88131e-323	
5968	5.924672e+01	0.000000e+00	9.881313e-323	
5969	5.925672e+01	0.000000e+00	-9.88131e-323	
5970	5.926672e+01	0.000000e+00	9.881313e-323	

Index   time            in              out             
--------------------------------------------------------------------------------
5971	5.927672e+01	0.000000e+00	-9.88131e-323	
5972	5.928672e+01	0.000000e+00	9.881313e-323	
5973	5.929672e+01	0.000000e+00	-9.88131e-323	
5974	5.930672e+01	0.000000e+00	9.881313e-323	
5975	5.931672e+01	0.000000e+00	-9.88131e-323	
5976	5.932672e+01	0.000000e+00	9.881313e-323	
5977	5.933672e+01	0.000000e+00	-9.88131e-323	
5978	5.934672e+01	0.000000e+00	9.881313e-323	
5979	5.935672e+01	0.000000e+00	-9.88131e-323	
5980	5.936672e+01	0.000000e+00	9.881313e-323	
5981	5.937672e+01	0.000000e+00	-9.88131e-323	
5982	5.938672e+01	0.000000e+00	9.881313e-323	
5983	5.939672e+01	0.000000e+00	-9.88131e-323	
5984	5.940672e+01	0.000000e+00	9.881313e-323	
5985	5.941672e+01	0.000000e+00	-9.88131e-323	
5986	5.942672e+01	0.000000e+00	9.881313e-323	
5987	5.943672e+01	0.000000e+00	-9.88131e-323	
5988	5.944672e+01	0.000000e+00	9.881313e-323	
5989	5.945672e+01	0.000000e+00	-9.88131e-323	
5990	5.946672e+01	0.000000e+00	9.881313e-323	
5991	5.947672e+01	0.000000e+00	-9.88131e-323	
5992	5.948672e+01	0.000000e+00	9.881313e-323	
5993	5.949672e+01	0.000000e+00	-9.88131e-323	
5994	5.950672e+01	0.000000e+00	9.881313e-323	
5995	5.951672e+01	0.000000e+00	-9.88131e-323	
5996	5.952672e+01	0.000000e+00	9.881313e-323	
5997	5.953672e+01	0.000000e+00	-9.88131e-323	
5998	5.954672e+01	0.000000e+00	9.881313e-323	
5999	5.955672e+01	0.000000e+00	-9.88131e-323	
6000	5.956672e+01	0.000000e+00	9.881313e-323	
6001	5.957672e+01	0.000000e+00	-9.88131e-323	
6002	5.958672e+01	0.000000e+00	9.881313e-323	
6003	5.959672e+01	0.000000e+00	-9.88131e-323	
6004	5.960672e+01	0.000000e+00	9.881313e-323	
6005	5.961672e+01	0.000000e+00	-9.88131e-323	
6006	5.962672e+01	0.000000e+00	9.881313e-323	
6007	5.963672e+01	0.000000e+00	-9.88131e-323	
6008	5.964672e+01	0.000000e+00	9.881313e-323	
6009	5.965672e+01	0.000000e+00	-9.88131e-323	
6010	5.966672e+01	0.000000e+00	9.881313e-323	
6011	5.967672e+01	0.000000e+00	-9.88131e-323	
6012	5.968672e+01	0.000000e+00	9.881313e-323	
6013	5.969672e+01	0.000000e+00	-9.88131e-323	
6014	5.970672e+01	0.000000e+00	9.881313e-323	
6015	5.971672e+01	0.000000e+00	-9.88131e-323	
6016	5.972672e+01	0.000000e+00	9.881313e-323	
6017	5.973672e+01	0.000000e+00	-9.88131e-323	
6018	5.974672e+01	0.000000e+00	9.881313e-323	
6019	5.975672e+01	0.000000e+00	-9.88131e-323	
6020	5.976672e+01	0.000000e+00	9.881313e-323	
6021	5.977672e+01	0.000000e+00	-9.88131e-323	
6022	5.978672e+01	0.000000e+00	9.881313e-323	
6023	5.979672e+01	0.000000e+00	-9.88131e-323	
6024	5.980672e+01	0.000000e+00	9.881313e-323	
6025	5.981672e+01	0.000000e+00	-9.88131e-323	
6026	5.982672e+01	0.000000e+00	9.881313e-323	
6027	5.983672e+01	0.000000e+00	-9.88131e-323	
6028	5.984672e+01	0.000000e+00	9.881313e-323	

Index   time            in              out             
--------------------------------------------------------------------------------
6029	5.985672e+01	0.000000e+00	-9.88131e-323	
6030	5.986672e+01	0.000000e+00	9.881313e-323	
6031	5.987672e+01	0.000000e+00	-9.88131e-323	
6032	5.988672e+01	0.000000e+00	9.881313e-323	
6033	5.989672e+01	0.000000e+00	-9.88131e-323	
6034	5.990672e+01	0.000000e+00	9.881313e-323	
6035	5.991672e+01	0.000000e+00	-9.88131e-323	
6036	5.992672e+01	0.000000e+00	9.881313e-323	
6037	5.993672e+01	0.000000e+00	-9.88131e-323	
6038	5.994672e+01	0.000000e+00	9.881313e-323	
6039	5.995672e+01	0.000000e+00	-9.88131e-323	
6040	5.996672e+01	0.000000e+00	9.881313e-323	
6041	5.997672e+01	0.000000e+00	-9.88131e-323	
6042	5.998672e+01	0.000000e+00	9.881313e-323	
6043	5.999672e+01	0.000000e+00	-9.88131e-323	
6044	6.000672e+01	0.000000e+00	9.881313e-323	
6045	6.001672e+01	0.000000e+00	-9.88131e-323	
6046	6.002672e+01	0.000000e+00	9.881313e-323	
6047	6.003672e+01	0.000000e+00	-9.88131e-323	
6048	6.004672e+01	0.000000e+00	9.881313e-323	
6049	6.005672e+01	0.000000e+00	-9.88131e-323	
6050	6.006672e+01	0.000000e+00	9.881313e-323	
6051	6.007672e+01	0.000000e+00	-9.88131e-323	
6052	6.008672e+01	0.000000e+00	9.881313e-323	
6053	6.009672e+01	0.000000e+00	-9.88131e-323	
6054	6.010672e+01	0.000000e+00	9.881313e-323	
6055	6.011672e+01	0.000000e+00	-9.88131e-323	
6056	6.012672e+01	0.000000e+00	9.881313e-323	
6057	6.013672e+01	0.000000e+00	-9.88131e-323	
6058	6.014672e+01	0.000000e+00	9.881313e-323	
6059	6.015672e+01	0.000000e+00	-9.88131e-323	
6060	6.016672e+01	0.000000e+00	9.881313e-323	
6061	6.017672e+01	0.000000e+00	-9.88131e-323	
6062	6.018672e+01	0.000000e+00	9.881313e-323	
6063	6.019672e+01	0.000000e+00	-9.88131e-323	
6064	6.020672e+01	0.000000e+00	9.881313e-323	
6065	6.021672e+01	0.000000e+00	-9.88131e-323	
6066	6.022672e+01	0.000000e+00	9.881313e-323	
6067	6.023672e+01	0.000000e+00	-9.88131e-323	
6068	6.024672e+01	0.000000e+00	9.881313e-323	
6069	6.025672e+01	0.000000e+00	-9.88131e-323	
6070	6.026672e+01	0.000000e+00	9.881313e-323	
6071	6.027672e+01	0.000000e+00	-9.88131e-323	
6072	6.028672e+01	0.000000e+00	9.881313e-323	
6073	6.029672e+01	0.000000e+00	-9.88131e-323	
6074	6.030672e+01	0.000000e+00	9.881313e-323	
6075	6.031672e+01	0.000000e+00	-9.88131e-323	
6076	6.032672e+01	0.000000e+00	9.881313e-323	
6077	6.033672e+01	0.000000e+00	-9.88131e-323	
6078	6.034672e+01	0.000000e+00	9.881313e-323	
6079	6.035672e+01	0.000000e+00	-9.88131e-323	
6080	6.036672e+01	0.000000e+00	9.881313e-323	
6081	6.037672e+01	0.000000e+00	-9.88131e-323	
6082	6.038672e+01	0.000000e+00	9.881313e-323	
6083	6.039672e+01	0.000000e+00	-9.88131e-323	
6084	6.040672e+01	0.000000e+00	9.881313e-323	
6085	6.041672e+01	0.000000e+00	-9.88131e-323	
6086	6.042672e+01	0.000000e+00	9.881313e-323	

Index   time            in              out             
--------------------------------------------------------------------------------
6087	6.043672e+01	0.000000e+00	-9.88131e-323	
6088	6.044672e+01	0.000000e+00	9.881313e-323	
6089	6.045672e+01	0.000000e+00	-9.88131e-323	
6090	6.046672e+01	0.000000e+00	9.881313e-323	
6091	6.047672e+01	0.000000e+00	-9.88131e-323	
6092	6.048672e+01	0.000000e+00	9.881313e-323	
6093	6.049672e+01	0.000000e+00	-9.88131e-323	
6094	6.050672e+01	0.000000e+00	9.881313e-323	
6095	6.051672e+01	0.000000e+00	-9.88131e-323	
6096	6.052672e+01	0.000000e+00	9.881313e-323	
6097	6.053672e+01	0.000000e+00	-9.88131e-323	
6098	6.054672e+01	0.000000e+00	9.881313e-323	
6099	6.055672e+01	0.000000e+00	-9.88131e-323	
6100	6.056672e+01	0.000000e+00	9.881313e-323	
6101	6.057672e+01	0.000000e+00	-9.88131e-323	
6102	6.058672e+01	0.000000e+00	9.881313e-323	
6103	6.059672e+01	0.000000e+00	-9.88131e-323	
6104	6.060672e+01	0.000000e+00	9.881313e-323	
6105	6.061672e+01	0.000000e+00	-9.88131e-323	
6106	6.062672e+01	0.000000e+00	9.881313e-323	
6107	6.063672e+01	0.000000e+00	-9.88131e-323	
6108	6.064672e+01	0.000000e+00	9.881313e-323	
6109	6.065672e+01	0.000000e+00	-9.88131e-323	
6110	6.066672e+01	0.000000e+00	9.881313e-323	
6111	6.067672e+01	0.000000e+00	-9.88131e-323	
6112	6.068672e+01	0.000000e+00	9.881313e-323	
6113	6.069672e+01	0.000000e+00	-9.88131e-323	
6114	6.070672e+01	0.000000e+00	9.881313e-323	
6115	6.071672e+01	0.000000e+00	-9.88131e-323	
6116	6.072672e+01	0.000000e+00	9.881313e-323	
6117	6.073672e+01	0.000000e+00	-9.88131e-323	
6118	6.074672e+01	0.000000e+00	9.881313e-323	
6119	6.075672e+01	0.000000e+00	-9.88131e-323	
6120	6.076672e+01	0.000000e+00	9.881313e-323	
6121	6.077672e+01	0.000000e+00	-9.88131e-323	
6122	6.078672e+01	0.000000e+00	9.881313e-323	
6123	6.079672e+01	0.000000e+00	-9.88131e-323	
6124	6.080672e+01	0.000000e+00	9.881313e-323	
6125	6.081672e+01	0.000000e+00	-9.88131e-323	
6126	6.082672e+01	0.000000e+00	9.881313e-323	
6127	6.083672e+01	0.000000e+00	-9.88131e-323	
6128	6.084672e+01	0.000000e+00	9.881313e-323	
6129	6.085672e+01	0.000000e+00	-9.88131e-323	
6130	6.086672e+01	0.000000e+00	9.881313e-323	
6131	6.087672e+01	0.000000e+00	-9.88131e-323	
6132	6.088672e+01	0.000000e+00	9.881313e-323	
6133	6.089672e+01	0.000000e+00	-9.88131e-323	
6134	6.090672e+01	0.000000e+00	9.881313e-323	
6135	6.091672e+01	0.000000e+00	-9.88131e-323	
6136	6.092672e+01	0.000000e+00	9.881313e-323	
6137	6.093672e+01	0.000000e+00	-9.88131e-323	
6138	6.094672e+01	0.000000e+00	9.881313e-323	
6139	6.095672e+01	0.000000e+00	-9.88131e-323	
6140	6.096672e+01	0.000000e+00	9.881313e-323	
6141	6.097672e+01	0.000000e+00	-9.88131e-323	
6142	6.098672e+01	0.000000e+00	9.881313e-323	
6143	6.099672e+01	0.000000e+00	-9.88131e-323	
6144	6.100672e+01	0.000000e+00	9.881313e-323	

Index   time            in              out             
--------------------------------------------------------------------------------
6145	6.101672e+01	0.000000e+00	-9.88131e-323	
6146	6.102672e+01	0.000000e+00	9.881313e-323	
6147	6.103672e+01	0.000000e+00	-9.88131e-323	
6148	6.104672e+01	0.000000e+00	9.881313e-323	
6149	6.105672e+01	0.000000e+00	-9.88131e-323	
6150	6.106672e+01	0.000000e+00	9.881313e-323	
6151	6.107672e+01	0.000000e+00	-9.88131e-323	
6152	6.108672e+01	0.000000e+00	9.881313e-323	
6153	6.109672e+01	0.000000e+00	-9.88131e-323	
6154	6.110672e+01	0.000000e+00	9.881313e-323	
6155	6.111672e+01	0.000000e+00	-9.88131e-323	
6156	6.112672e+01	0.000000e+00	9.881313e-323	
6157	6.113672e+01	0.000000e+00	-9.88131e-323	
6158	6.114672e+01	0.000000e+00	9.881313e-323	
6159	6.115672e+01	0.000000e+00	-9.88131e-323	
6160	6.116672e+01	0.000000e+00	9.881313e-323	
6161	6.117672e+01	0.000000e+00	-9.88131e-323	
6162	6.118672e+01	0.000000e+00	9.881313e-323	
6163	6.119672e+01	0.000000e+00	-9.88131e-323	
6164	6.120672e+01	0.000000e+00	9.881313e-323	
6165	6.121672e+01	0.000000e+00	-9.88131e-323	
6166	6.122672e+01	0.000000e+00	9.881313e-323	
6167	6.123672e+01	0.000000e+00	-9.88131e-323	
6168	6.124672e+01	0.000000e+00	9.881313e-323	
6169	6.125672e+01	0.000000e+00	-9.88131e-323	
6170	6.126672e+01	0.000000e+00	9.881313e-323	
6171	6.127672e+01	0.000000e+00	-9.88131e-323	
6172	6.128672e+01	0.000000e+00	9.881313e-323	
6173	6.129672e+01	0.000000e+00	-9.88131e-323	
6174	6.130672e+01	0.000000e+00	9.881313e-323	
6175	6.131672e+01	0.000000e+00	-9.88131e-323	
6176	6.132672e+01	0.000000e+00	9.881313e-323	
6177	6.133672e+01	0.000000e+00	-9.88131e-323	
6178	6.134672e+01	0.000000e+00	9.881313e-323	
6179	6.135672e+01	0.000000e+00	-9.88131e-323	
6180	6.136672e+01	0.000000e+00	9.881313e-323	
6181	6.137672e+01	0.000000e+00	-9.88131e-323	
6182	6.138672e+01	0.000000e+00	9.881313e-323	
6183	6.139672e+01	0.000000e+00	-9.88131e-323	
6184	6.140672e+01	0.000000e+00	9.881313e-323	
6185	6.141672e+01	0.000000e+00	-9.88131e-323	
6186	6.142672e+01	0.000000e+00	9.881313e-323	
